2484.452,99.636,
2484.935,99.624,
2485.417,99.613,
2485.899,99.602,
2486.381,99.594,
2486.863,99.588,
2487.345,99.584,
2487.827,99.582,
2488.310,99.582,
2488.792,99.584,
2489.274,99.586,
2489.756,99.590,
2490.238,99.593,
2490.720,99.596,
2491.202,99.597,
2491.685,99.599,
2492.167,99.599,
2492.649,99.600,
2493.131,99.602,
2493.613,99.605,
2494.095,99.608,
2494.577,99.611,
2495.059,99.613,
2495.542,99.614,
2496.024,99.613,
2496.506,99.610,
2496.988,99.605,
2497.470,99.600,
2497.952,99.595,
2498.434,99.592,
2498.917,99.590,
2499.399,99.590,
2499.881,99.591,
2500.363,99.594,
2500.845,99.596,
2501.327,99.599,
2501.809,99.600,
2502.292,99.600,
2502.774,99.598,
2503.256,99.596,
2503.738,99.594,
2504.220,99.591,
2504.702,99.590,
2505.184,99.589,
2505.667,99.589,
2506.149,99.590,
2506.631,99.591,
2507.113,99.592,
2507.595,99.592,
2508.077,99.593,
2508.559,99.593,
2509.042,99.593,
2509.523,99.593,
2510.006,99.593,
2510.488,99.593,
2510.970,99.592,
2511.452,99.590,
2511.934,99.587,
2512.416,99.583,
2512.898,99.580,
2513.381,99.577,
2513.863,99.575,
2514.345,99.576,
2514.827,99.577,
2515.309,99.580,
2515.791,99.583,
2516.273,99.586,
2516.756,99.587,
2517.238,99.586,
2517.720,99.583,
2518.202,99.579,
2518.684,99.574,
2519.166,99.569,
2519.648,99.566,
2520.131,99.563,
2520.613,99.563,
2521.095,99.564,
2521.577,99.566,
2522.059,99.567,
2522.541,99.568,
2523.023,99.568,
2523.506,99.566,
2523.988,99.562,
2524.470,99.559,
2524.952,99.555,
2525.434,99.552,
2525.916,99.551,
2526.398,99.552,
2526.880,99.554,
2527.363,99.558,
2527.845,99.562,
2528.327,99.566,
2528.809,99.570,
2529.291,99.572,
2529.773,99.573,
2530.255,99.574,
2530.738,99.576,
2531.220,99.578,
2531.702,99.581,
2532.184,99.585,
2532.666,99.589,
2533.148,99.593,
2533.630,99.596,
2534.113,99.596,
2534.595,99.595,
2535.077,99.592,
2535.559,99.588,
2536.041,99.584,
2536.523,99.580,
2537.005,99.578,
2537.488,99.576,
2537.970,99.576,
2538.452,99.577,
2538.934,99.580,
2539.416,99.583,
2539.898,99.587,
2540.380,99.592,
2540.863,99.596,
2541.344,99.602,
2541.827,99.607,
2542.309,99.612,
2542.791,99.616,
2543.273,99.619,
2543.755,99.621,
2544.237,99.621,
2544.719,99.618,
2545.202,99.614,
2545.684,99.608,
2546.166,99.603,
2546.648,99.599,
2547.130,99.597,
2547.612,99.598,
2548.094,99.600,
2548.577,99.603,
2549.059,99.604,
2549.541,99.603,
2550.023,99.598,
2550.505,99.590,
2550.987,99.580,
2551.469,99.571,
2551.952,99.564,
2552.434,99.561,
2552.916,99.562,
2553.398,99.566,
2553.880,99.571,
2554.362,99.577,
2554.844,99.582,
2555.327,99.584,
2555.809,99.585,
2556.291,99.583,
2556.773,99.581,
2557.255,99.577,
2557.737,99.574,
2558.219,99.572,
2558.701,99.570,
2559.184,99.569,
2559.666,99.568,
2560.148,99.568,
2560.630,99.567,
2561.112,99.567,
2561.594,99.566,
2562.076,99.566,
2562.559,99.566,
2563.041,99.566,
2563.523,99.567,
2564.005,99.567,
2564.487,99.567,
2564.969,99.567,
2565.451,99.566,
2565.934,99.565,
2566.416,99.565,
2566.898,99.564,
2567.380,99.563,
2567.862,99.562,
2568.344,99.561,
2568.826,99.558,
2569.309,99.554,
2569.791,99.549,
2570.273,99.545,
2570.755,99.541,
2571.237,99.537,
2571.719,99.533,
2572.201,99.530,
2572.684,99.526,
2573.166,99.523,
2573.648,99.519,
2574.130,99.516,
2574.612,99.514,
2575.094,99.514,
2575.576,99.516,
2576.058,99.519,
2576.541,99.521,
2577.023,99.524,
2577.505,99.525,
2577.987,99.525,
2578.469,99.525,
2578.951,99.525,
2579.433,99.525,
2579.916,99.526,
2580.398,99.527,
2580.880,99.528,
2581.362,99.529,
2581.844,99.529,
2582.326,99.529,
2582.808,99.528,
2583.291,99.526,
2583.773,99.523,
2584.255,99.520,
2584.737,99.516,
2585.219,99.512,
2585.701,99.509,
2586.183,99.508,
2586.666,99.509,
2587.148,99.512,
2587.630,99.517,
2588.112,99.524,
2588.594,99.530,
2589.076,99.536,
2589.558,99.540,
2590.041,99.542,
2590.522,99.542,
2591.005,99.540,
2591.487,99.537,
2591.969,99.532,
2592.451,99.526,
2592.933,99.521,
2593.415,99.515,
2593.897,99.511,
2594.380,99.509,
2594.862,99.509,
2595.344,99.512,
2595.826,99.515,
2596.308,99.519,
2596.790,99.523,
2597.272,99.524,
2597.755,99.524,
2598.237,99.521,
2598.719,99.517,
2599.201,99.511,
2599.683,99.506,
2600.165,99.502,
2600.647,99.499,
2601.130,99.498,
2601.612,99.498,
2602.094,99.498,
2602.576,99.498,
2603.058,99.498,
2603.540,99.498,
2604.022,99.497,
2604.505,99.497,
2604.987,99.497,
2605.469,99.496,
2605.951,99.495,
2606.433,99.494,
2606.915,99.491,
2607.397,99.488,
2607.879,99.484,
2608.362,99.481,
2608.844,99.479,
2609.326,99.479,
2609.808,99.480,
2610.290,99.482,
2610.772,99.485,
2611.254,99.487,
2611.737,99.489,
2612.219,99.490,
2612.701,99.490,
2613.183,99.489,
2613.665,99.488,
2614.147,99.486,
2614.629,99.485,
2615.112,99.485,
2615.594,99.485,
2616.076,99.487,
2616.558,99.490,
2617.040,99.494,
2617.522,99.498,
2618.004,99.500,
2618.487,99.499,
2618.969,99.494,
2619.451,99.486,
2619.933,99.474,
2620.415,99.461,
2620.897,99.448,
2621.379,99.436,
2621.862,99.427,
2622.344,99.420,
2622.826,99.416,
2623.308,99.413,
2623.790,99.411,
2624.272,99.410,
2624.754,99.410,
2625.236,99.410,
2625.719,99.411,
2626.201,99.412,
2626.683,99.413,
2627.165,99.413,
2627.647,99.412,
2628.129,99.409,
2628.611,99.405,
2629.094,99.401,
2629.576,99.398,
2630.058,99.396,
2630.540,99.394,
2631.022,99.394,
2631.504,99.393,
2631.986,99.393,
2632.469,99.392,
2632.951,99.390,
2633.433,99.389,
2633.915,99.388,
2634.397,99.388,
2634.879,99.388,
2635.361,99.389,
2635.844,99.389,
2636.326,99.389,
2636.808,99.388,
2637.290,99.385,
2637.772,99.381,
2638.254,99.376,
2638.736,99.372,
2639.219,99.368,
2639.700,99.367,
2640.183,99.367,
2640.665,99.369,
2641.147,99.373,
2641.629,99.378,
2642.111,99.382,
2642.593,99.386,
2643.075,99.389,
2643.558,99.391,
2644.040,99.393,
2644.522,99.395,
2645.004,99.396,
2645.486,99.398,
2645.968,99.400,
2646.450,99.401,
2646.933,99.401,
2647.415,99.399,
2647.897,99.395,
2648.379,99.390,
2648.861,99.384,
2649.343,99.376,
2649.825,99.368,
2650.308,99.361,
2650.790,99.354,
2651.272,99.348,
2651.754,99.344,
2652.236,99.340,
2652.718,99.338,
2653.200,99.336,
2653.683,99.334,
2654.165,99.331,
2654.647,99.329,
2655.129,99.326,
2655.611,99.323,
2656.093,99.321,
2656.575,99.319,
2657.057,99.319,
2657.540,99.319,
2658.022,99.319,
2658.504,99.320,
2658.986,99.320,
2659.468,99.320,
2659.950,99.319,
2660.432,99.317,
2660.915,99.315,
2661.397,99.312,
2661.879,99.308,
2662.361,99.305,
2662.843,99.303,
2663.325,99.302,
2663.807,99.302,
2664.290,99.304,
2664.772,99.307,
2665.254,99.310,
2665.736,99.314,
2666.218,99.317,
2666.700,99.319,
2667.182,99.321,
2667.665,99.323,
2668.147,99.325,
2668.629,99.327,
2669.111,99.328,
2669.593,99.327,
2670.075,99.324,
2670.557,99.319,
2671.040,99.313,
2671.521,99.305,
2672.004,99.299,
2672.486,99.293,
2672.968,99.289,
2673.450,99.288,
2673.932,99.289,
2674.414,99.292,
2674.896,99.295,
2675.379,99.298,
2675.861,99.299,
2676.343,99.300,
2676.825,99.299,
2677.307,99.297,
2677.789,99.294,
2678.271,99.290,
2678.754,99.287,
2679.236,99.284,
2679.718,99.281,
2680.200,99.279,
2680.682,99.278,
2681.164,99.276,
2681.646,99.273,
2682.129,99.271,
2682.611,99.269,
2683.093,99.267,
2683.575,99.265,
2684.057,99.265,
2684.539,99.265,
2685.021,99.266,
2685.504,99.267,
2685.986,99.269,
2686.468,99.271,
2686.950,99.274,
2687.432,99.278,
2687.914,99.283,
2688.396,99.289,
2688.878,99.296,
2689.361,99.302,
2689.843,99.308,
2690.325,99.314,
2690.807,99.318,
2691.289,99.321,
2691.771,99.324,
2692.253,99.326,
2692.736,99.328,
2693.218,99.328,
2693.700,99.329,
2694.182,99.328,
2694.664,99.328,
2695.146,99.327,
2695.628,99.328,
2696.111,99.329,
2696.593,99.331,
2697.075,99.334,
2697.557,99.337,
2698.039,99.340,
2698.521,99.341,
2699.003,99.342,
2699.486,99.341,
2699.968,99.339,
2700.450,99.336,
2700.932,99.333,
2701.414,99.330,
2701.896,99.328,
2702.378,99.327,
2702.861,99.327,
2703.343,99.327,
2703.825,99.327,
2704.307,99.328,
2704.789,99.328,
2705.271,99.327,
2705.753,99.325,
2706.235,99.321,
2706.718,99.316,
2707.200,99.311,
2707.682,99.305,
2708.164,99.299,
2708.646,99.295,
2709.128,99.293,
2709.610,99.292,
2710.093,99.293,
2710.575,99.295,
2711.057,99.297,
2711.539,99.299,
2712.021,99.300,
2712.503,99.300,
2712.985,99.300,
2713.468,99.300,
2713.950,99.300,
2714.432,99.299,
2714.914,99.298,
2715.396,99.297,
2715.878,99.295,
2716.360,99.292,
2716.843,99.289,
2717.325,99.287,
2717.807,99.285,
2718.289,99.284,
2718.771,99.284,
2719.253,99.284,
2719.735,99.284,
2720.218,99.282,
2720.699,99.280,
2721.182,99.276,
2721.664,99.271,
2722.146,99.266,
2722.628,99.260,
2723.110,99.255,
2723.592,99.249,
2724.074,99.245,
2724.557,99.241,
2725.039,99.238,
2725.521,99.236,
2726.003,99.235,
2726.485,99.236,
2726.967,99.236,
2727.449,99.238,
2727.932,99.238,
2728.414,99.239,
2728.896,99.239,
2729.378,99.238,
2729.860,99.239,
2730.342,99.240,
2730.824,99.243,
2731.307,99.246,
2731.789,99.250,
2732.271,99.253,
2732.753,99.257,
2733.235,99.259,
2733.717,99.261,
2734.199,99.263,
2734.682,99.265,
2735.164,99.267,
2735.646,99.269,
2736.128,99.272,
2736.610,99.275,
2737.092,99.277,
2737.574,99.279,
2738.056,99.279,
2738.539,99.280,
2739.021,99.279,
2739.503,99.277,
2739.985,99.276,
2740.467,99.273,
2740.949,99.271,
2741.431,99.270,
2741.914,99.269,
2742.396,99.268,
2742.878,99.269,
2743.360,99.270,
2743.842,99.271,
2744.324,99.272,
2744.806,99.272,
2745.289,99.272,
2745.771,99.270,
2746.253,99.269,
2746.735,99.268,
2747.217,99.267,
2747.699,99.266,
2748.181,99.267,
2748.664,99.268,
2749.146,99.270,
2749.628,99.273,
2750.110,99.277,
2750.592,99.281,
2751.074,99.285,
2751.556,99.289,
2752.039,99.291,
2752.521,99.291,
2753.003,99.289,
2753.485,99.285,
2753.967,99.281,
2754.449,99.276,
2754.931,99.273,
2755.413,99.271,
2755.896,99.271,
2756.378,99.271,
2756.860,99.271,
2757.342,99.271,
2757.824,99.270,
2758.306,99.268,
2758.788,99.266,
2759.271,99.265,
2759.753,99.265,
2760.235,99.266,
2760.717,99.266,
2761.199,99.265,
2761.681,99.263,
2762.163,99.257,
2762.646,99.250,
2763.128,99.240,
2763.610,99.230,
2764.092,99.219,
2764.574,99.209,
2765.056,99.201,
2765.538,99.194,
2766.021,99.188,
2766.503,99.185,
2766.985,99.183,
2767.467,99.182,
2767.949,99.183,
2768.431,99.183,
2768.913,99.184,
2769.396,99.184,
2769.877,99.182,
2770.360,99.179,
2770.842,99.175,
2771.324,99.170,
2771.806,99.164,
2772.288,99.158,
2772.770,99.151,
2773.252,99.144,
2773.735,99.137,
2774.217,99.129,
2774.699,99.122,
2775.181,99.115,
2775.663,99.108,
2776.145,99.102,
2776.627,99.095,
2777.110,99.088,
2777.592,99.081,
2778.074,99.072,
2778.556,99.063,
2779.038,99.054,
2779.520,99.045,
2780.002,99.036,
2780.485,99.027,
2780.967,99.019,
2781.449,99.012,
2781.931,99.005,
2782.413,98.998,
2782.895,98.992,
2783.377,98.986,
2783.860,98.979,
2784.342,98.972,
2784.824,98.963,
2785.306,98.953,
2785.788,98.941,
2786.270,98.927,
2786.752,98.913,
2787.234,98.900,
2787.717,98.887,
2788.199,98.876,
2788.681,98.867,
2789.163,98.860,
2789.645,98.854,
2790.127,98.850,
2790.609,98.846,
2791.092,98.841,
2791.574,98.835,
2792.056,98.827,
2792.538,98.817,
2793.020,98.804,
2793.502,98.791,
2793.984,98.777,
2794.467,98.763,
2794.949,98.750,
2795.431,98.736,
2795.913,98.723,
2796.395,98.708,
2796.877,98.693,
2797.359,98.677,
2797.842,98.661,
2798.324,98.646,
2798.806,98.632,
2799.288,98.620,
2799.770,98.609,
2800.252,98.598,
2800.734,98.588,
2801.217,98.576,
2801.698,98.563,
2802.181,98.548,
2802.663,98.531,
2803.145,98.512,
2803.627,98.492,
2804.109,98.470,
2804.591,98.447,
2805.073,98.424,
2805.556,98.401,
2806.038,98.378,
2806.520,98.357,
2807.002,98.336,
2807.484,98.315,
2807.966,98.293,
2808.448,98.270,
2808.931,98.245,
2809.413,98.218,
2809.895,98.188,
2810.377,98.157,
2810.859,98.125,
2811.341,98.091,
2811.823,98.056,
2812.306,98.021,
2812.788,97.984,
2813.270,97.947,
2813.752,97.909,
2814.234,97.872,
2814.716,97.835,
2815.198,97.798,
2815.681,97.760,
2816.163,97.721,
2816.645,97.681,
2817.127,97.638,
2817.609,97.593,
2818.091,97.545,
2818.573,97.496,
2819.055,97.446,
2819.538,97.394,
2820.020,97.341,
2820.502,97.287,
2820.984,97.231,
2821.466,97.173,
2821.948,97.113,
2822.430,97.051,
2822.913,96.985,
2823.395,96.917,
2823.877,96.844,
2824.359,96.768,
2824.841,96.689,
2825.323,96.606,
2825.805,96.520,
2826.288,96.431,
2826.770,96.339,
2827.252,96.243,
2827.734,96.144,
2828.216,96.042,
2828.698,95.938,
2829.180,95.830,
2829.663,95.720,
2830.145,95.607,
2830.627,95.490,
2831.109,95.369,
2831.591,95.243,
2832.073,95.112,
2832.555,94.975,
2833.038,94.832,
2833.520,94.683,
2834.002,94.527,
2834.484,94.365,
2834.966,94.194,
2835.448,94.014,
2835.930,93.823,
2836.412,93.620,
2836.895,93.403,
2837.377,93.173,
2837.859,92.926,
2838.341,92.661,
2838.823,92.376,
2839.305,92.067,
2839.787,91.734,
2840.270,91.374,
2840.752,90.984,
2841.234,90.565,
2841.716,90.116,
2842.198,89.635,
2842.680,89.124,
2843.162,88.582,
2843.645,88.010,
2844.127,87.409,
2844.609,86.782,
2845.091,86.131,
2845.573,85.462,
2846.055,84.779,
2846.537,84.088,
2847.020,83.396,
2847.502,82.709,
2847.984,82.035,
2848.466,81.384,
2848.948,80.765,
2849.430,80.186,
2849.912,79.658,
2850.395,79.186,
2850.876,78.778,
2851.359,78.441,
2851.841,78.177,
2852.323,77.991,
2852.805,77.886,
2853.287,77.863,
2853.769,77.920,
2854.251,78.055,
2854.734,78.263,
2855.216,78.538,
2855.698,78.873,
2856.180,79.260,
2856.662,79.692,
2857.144,80.161,
2857.626,80.659,
2858.109,81.180,
2858.591,81.715,
2859.073,82.258,
2859.555,82.801,
2860.037,83.340,
2860.519,83.868,
2861.001,84.383,
2861.484,84.880,
2861.966,85.357,
2862.448,85.811,
2862.930,86.238,
2863.412,86.636,
2863.894,87.002,
2864.376,87.334,
2864.859,87.632,
2865.341,87.895,
2865.823,88.122,
2866.305,88.315,
2866.787,88.476,
2867.269,88.607,
2867.751,88.712,
2868.233,88.797,
2868.716,88.866,
2869.198,88.927,
2869.680,88.987,
2870.162,89.052,
2870.644,89.126,
2871.126,89.216,
2871.608,89.322,
2872.091,89.446,
2872.573,89.585,
2873.055,89.739,
2873.537,89.902,
2874.019,90.070,
2874.501,90.238,
2874.983,90.402,
2875.466,90.559,
2875.948,90.705,
2876.430,90.839,
2876.912,90.958,
2877.394,91.063,
2877.876,91.151,
2878.358,91.223,
2878.841,91.279,
2879.323,91.317,
2879.805,91.339,
2880.287,91.346,
2880.769,91.338,
2881.251,91.317,
2881.733,91.284,
2882.216,91.239,
2882.698,91.184,
2883.180,91.120,
2883.662,91.047,
2884.144,90.964,
2884.626,90.873,
2885.108,90.774,
2885.591,90.666,
2886.073,90.550,
2886.555,90.426,
2887.037,90.296,
2887.519,90.160,
2888.001,90.019,
2888.483,89.872,
2888.965,89.721,
2889.448,89.565,
2889.930,89.404,
2890.412,89.238,
2890.894,89.069,
2891.376,88.895,
2891.858,88.718,
2892.340,88.538,
2892.823,88.355,
2893.305,88.169,
2893.787,87.981,
2894.269,87.790,
2894.751,87.597,
2895.233,87.402,
2895.715,87.204,
2896.198,87.004,
2896.680,86.801,
2897.162,86.595,
2897.644,86.385,
2898.126,86.171,
2898.608,85.952,
2899.090,85.729,
2899.573,85.501,
2900.055,85.268,
2900.537,85.029,
2901.019,84.786,
2901.501,84.538,
2901.983,84.284,
2902.465,84.025,
2902.948,83.760,
2903.429,83.486,
2903.912,83.204,
2904.394,82.911,
2904.876,82.608,
2905.358,82.293,
2905.840,81.967,
2906.322,81.632,
2906.804,81.287,
2907.287,80.934,
2907.769,80.572,
2908.251,80.200,
2908.733,79.816,
2909.215,79.420,
2909.697,79.010,
2910.179,78.587,
2910.662,78.152,
2911.144,77.705,
2911.626,77.250,
2912.108,76.786,
2912.590,76.316,
2913.072,75.839,
2913.554,75.358,
2914.037,74.873,
2914.519,74.387,
2915.001,73.903,
2915.483,73.422,
2915.965,72.950,
2916.447,72.489,
2916.929,72.042,
2917.412,71.614,
2917.894,71.209,
2918.376,70.831,
2918.858,70.484,
2919.340,70.169,
2919.822,69.891,
2920.304,69.650,
2920.786,69.446,
2921.269,69.281,
2921.751,69.154,
2922.233,69.066,
2922.715,69.018,
2923.197,69.009,
2923.679,69.039,
2924.161,69.108,
2924.644,69.214,
2925.126,69.355,
2925.608,69.531,
2926.090,69.739,
2926.572,69.978,
2927.054,70.246,
2927.536,70.542,
2928.019,70.863,
2928.501,71.210,
2928.983,71.579,
2929.465,71.971,
2929.947,72.384,
2930.429,72.817,
2930.911,73.269,
2931.394,73.737,
2931.876,74.219,
2932.358,74.715,
2932.840,75.221,
2933.322,75.736,
2933.804,76.259,
2934.286,76.787,
2934.769,77.317,
2935.250,77.846,
2935.733,78.371,
2936.215,78.889,
2936.697,79.398,
2937.179,79.896,
2937.661,80.382,
2938.143,80.856,
2938.625,81.315,
2939.108,81.760,
2939.590,82.190,
2940.072,82.602,
2940.554,82.996,
2941.036,83.370,
2941.518,83.724,
2942.000,84.058,
2942.483,84.370,
2942.965,84.662,
2943.447,84.933,
2943.929,85.182,
2944.411,85.410,
2944.893,85.614,
2945.375,85.796,
2945.858,85.954,
2946.340,86.089,
2946.822,86.200,
2947.304,86.289,
2947.786,86.356,
2948.268,86.405,
2948.750,86.437,
2949.233,86.455,
2949.715,86.460,
2950.197,86.456,
2950.679,86.445,
2951.161,86.428,
2951.643,86.409,
2952.125,86.390,
2952.607,86.374,
2953.090,86.365,
2953.572,86.365,
2954.054,86.377,
2954.536,86.401,
2955.018,86.439,
2955.500,86.492,
2955.982,86.560,
2956.465,86.643,
2956.947,86.742,
2957.429,86.857,
2957.911,86.986,
2958.393,87.130,
2958.875,87.288,
2959.357,87.459,
2959.840,87.642,
2960.322,87.836,
2960.804,88.042,
2961.286,88.258,
2961.768,88.485,
2962.250,88.722,
2962.732,88.968,
2963.215,89.222,
2963.697,89.483,
2964.179,89.749,
2964.661,90.019,
2965.143,90.292,
2965.625,90.566,
2966.107,90.838,
2966.590,91.106,
2967.072,91.369,
2967.554,91.625,
2968.036,91.874,
2968.518,92.117,
2969.000,92.352,
2969.482,92.582,
2969.964,92.805,
2970.447,93.024,
2970.929,93.237,
2971.411,93.444,
2971.893,93.645,
2972.375,93.839,
2972.857,94.026,
2973.339,94.204,
2973.822,94.373,
2974.304,94.533,
2974.786,94.683,
2975.268,94.825,
2975.750,94.958,
2976.232,95.084,
2976.714,95.204,
2977.197,95.317,
2977.679,95.425,
2978.161,95.529,
2978.643,95.627,
2979.125,95.721,
2979.607,95.812,
2980.089,95.901,
2980.572,95.988,
2981.054,96.074,
2981.536,96.158,
2982.018,96.242,
2982.500,96.323,
2982.982,96.401,
2983.464,96.475,
2983.947,96.544,
2984.428,96.606,
2984.911,96.662,
2985.393,96.711,
2985.875,96.753,
2986.357,96.789,
2986.839,96.820,
2987.321,96.847,
2987.803,96.869,
2988.286,96.887,
2988.768,96.901,
2989.250,96.908,
2989.732,96.910,
2990.214,96.906,
2990.696,96.895,
2991.178,96.879,
2991.661,96.857,
2992.143,96.829,
2992.625,96.797,
2993.107,96.759,
2993.589,96.716,
2994.071,96.665,
2994.553,96.608,
2995.036,96.544,
2995.518,96.470,
2996.000,96.388,
2996.482,96.296,
2996.964,96.193,
2997.446,96.079,
2997.928,95.955,
2998.411,95.820,
2998.893,95.677,
2999.375,95.526,
2999.857,95.369,
3000.339,95.207,
3000.821,95.040,
3001.303,94.869,
3001.785,94.694,
3002.268,94.514,
3002.750,94.332,
3003.232,94.149,
3003.714,93.968,
3004.196,93.791,
3004.678,93.622,
3005.160,93.464,
3005.643,93.319,
3006.125,93.190,
3006.607,93.079,
3007.089,92.988,
3007.571,92.919,
3008.053,92.875,
3008.535,92.857,
3009.018,92.866,
3009.500,92.900,
3009.982,92.961,
3010.464,93.045,
3010.946,93.150,
3011.428,93.276,
3011.910,93.419,
3012.393,93.579,
3012.875,93.753,
3013.357,93.940,
3013.839,94.139,
3014.321,94.348,
3014.803,94.563,
3015.285,94.783,
3015.768,95.005,
3016.250,95.227,
3016.732,95.445,
3017.214,95.659,
3017.696,95.867,
3018.178,96.069,
3018.660,96.262,
3019.142,96.448,
3019.625,96.625,
3020.107,96.794,
3020.589,96.952,
3021.071,97.102,
3021.553,97.241,
3022.035,97.372,
3022.517,97.493,
3023.000,97.605,
3023.482,97.709,
3023.964,97.806,
3024.446,97.896,
3024.928,97.979,
3025.410,98.058,
3025.892,98.133,
3026.375,98.204,
3026.857,98.270,
3027.339,98.334,
3027.821,98.393,
3028.303,98.449,
3028.785,98.501,
3029.267,98.551,
3029.750,98.598,
3030.232,98.642,
3030.714,98.684,
3031.196,98.723,
3031.678,98.758,
3032.160,98.790,
3032.642,98.818,
3033.125,98.844,
3033.606,98.869,
3034.089,98.894,
3034.571,98.918,
3035.053,98.943,
3035.535,98.966,
3036.017,98.988,
3036.499,99.009,
3036.981,99.027,
3037.464,99.045,
3037.946,99.061,
3038.428,99.076,
3038.910,99.091,
3039.392,99.104,
3039.874,99.115,
3040.356,99.124,
3040.839,99.130,
3041.321,99.135,
3041.803,99.139,
3042.285,99.143,
3042.767,99.147,
3043.249,99.152,
3043.731,99.157,
3044.214,99.163,
3044.696,99.169,
3045.178,99.176,
3045.660,99.183,
3046.142,99.190,
3046.624,99.197,
3047.106,99.205,
3047.589,99.212,
3048.071,99.219,
3048.553,99.225,
3049.035,99.231,
3049.517,99.236,
3049.999,99.241,
3050.481,99.247,
3050.963,99.252,
3051.446,99.257,
3051.928,99.261,
3052.410,99.264,
3052.892,99.265,
3053.374,99.266,
3053.856,99.265,
3054.338,99.265,
3054.821,99.264,
3055.303,99.263,
3055.785,99.263,
3056.267,99.264,
3056.749,99.265,
3057.231,99.267,
3057.713,99.269,
3058.196,99.272,
3058.678,99.276,
3059.160,99.279,
3059.642,99.283,
3060.124,99.287,
3060.606,99.291,
3061.088,99.296,
3061.571,99.301,
3062.053,99.308,
3062.535,99.315,
3063.017,99.322,
3063.499,99.328,
3063.981,99.332,
3064.463,99.334,
3064.946,99.335,
3065.427,99.336,
3065.910,99.337,
3066.392,99.338,
3066.874,99.341,
3067.356,99.345,
3067.838,99.350,
3068.320,99.356,
3068.802,99.363,
3069.285,99.371,
3069.767,99.379,
3070.249,99.387,
3070.731,99.395,
3071.213,99.403,
3071.695,99.410,
3072.177,99.416,
3072.660,99.422,
3073.142,99.427,
3073.624,99.432,
3074.106,99.437,
3074.588,99.442,
3075.070,99.447,
3075.552,99.452,
3076.035,99.457,
3076.517,99.462,
3076.999,99.467,
3077.481,99.472,
3077.963,99.478,
3078.445,99.482,
3078.927,99.486,
3079.410,99.490,
3079.892,99.493,
3080.374,99.496,
3080.856,99.499,
3081.338,99.502,
3081.820,99.505,
3082.302,99.507,
3082.784,99.510,
3083.267,99.512,
3083.749,99.514,
3084.231,99.517,
3084.713,99.521,
3085.195,99.526,
3085.677,99.532,
3086.159,99.538,
3086.642,99.545,
3087.124,99.552,
3087.606,99.558,
3088.088,99.563,
3088.570,99.569,
3089.052,99.573,
3089.534,99.577,
3090.017,99.580,
3090.499,99.582,
3090.981,99.584,
3091.463,99.584,
3091.945,99.585,
3092.427,99.586,
3092.909,99.588,
3093.392,99.591,
3093.874,99.594,
3094.356,99.597,
3094.838,99.599,
3095.320,99.600,
3095.802,99.601,
3096.284,99.601,
3096.767,99.600,
3097.249,99.600,
3097.731,99.599,
3098.213,99.599,
3098.695,99.600,
3099.177,99.601,
3099.659,99.604,
3100.141,99.608,
3100.624,99.614,
3101.106,99.620,
3101.588,99.626,
3102.070,99.631,
3102.552,99.634,
3103.034,99.635,
3103.516,99.634,
3103.999,99.632,
3104.481,99.629,
3104.963,99.627,
3105.445,99.627,
3105.927,99.628,
3106.409,99.631,
3106.891,99.634,
3107.374,99.637,
3107.856,99.640,
3108.338,99.642,
3108.820,99.642,
3109.302,99.643,
3109.784,99.642,
3110.266,99.642,
3110.749,99.641,
3111.231,99.641,
3111.713,99.640,
3112.195,99.639,
3112.677,99.638,
3113.159,99.635,
3113.641,99.632,
3114.124,99.629,
3114.605,99.626,
3115.088,99.625,
3115.570,99.627,
3116.052,99.632,
3116.534,99.639,
3117.016,99.648,
3117.498,99.658,
3117.980,99.666,
3118.463,99.673,
3118.945,99.678,
3119.427,99.681,
3119.909,99.681,
3120.391,99.681,
3120.873,99.679,
3121.355,99.678,
3121.838,99.676,
3122.320,99.675,
3122.802,99.674,
3123.284,99.674,
3123.766,99.674,
3124.248,99.674,
3124.730,99.676,
3125.213,99.678,
3125.695,99.680,
3126.177,99.682,
3126.659,99.684,
3127.141,99.685,
3127.623,99.686,
3128.105,99.687,
3128.588,99.688,
3129.070,99.689,
3129.552,99.691,
3130.034,99.694,
3130.516,99.698,
3130.998,99.702,
3131.480,99.706,
3131.962,99.709,
3132.445,99.711,
3132.927,99.710,
3133.409,99.706,
3133.891,99.700,
3134.373,99.692,
3134.855,99.685,
3135.337,99.679,
3135.820,99.674,
3136.302,99.672,
3136.784,99.672,
3137.266,99.673,
3137.748,99.674,
3138.230,99.675,
3138.712,99.675,
3139.195,99.674,
3139.677,99.673,
3140.159,99.673,
3140.641,99.673,
3141.123,99.675,
3141.605,99.678,
3142.087,99.682,
3142.570,99.686,
3143.052,99.689,
3143.534,99.691,
3144.016,99.691,
3144.498,99.690,
3144.980,99.687,
3145.462,99.684,
3145.945,99.681,
3146.427,99.680,
3146.909,99.682,
3147.391,99.686,
3147.873,99.692,
3148.355,99.698,
3148.837,99.704,
3149.319,99.708,
3149.802,99.709,
3150.284,99.707,
3150.766,99.704,
3151.248,99.699,
3151.730,99.694,
3152.212,99.689,
3152.694,99.685,
3153.177,99.682,
3153.659,99.680,
3154.141,99.680,
3154.623,99.683,
3155.105,99.686,
3155.587,99.692,
3156.069,99.698,
3156.552,99.703,
3157.034,99.708,
3157.516,99.711,
3157.998,99.713,
3158.480,99.713,
3158.962,99.713,
