1809.460,98.955,
1809.943,98.962,
1810.425,98.966,
1810.907,98.969,
1811.389,98.973,
1811.871,98.978,
1812.353,98.986,
1812.835,98.994,
1813.318,99.002,
1813.800,99.008,
1814.282,99.011,
1814.764,99.013,
1815.246,99.014,
1815.728,99.016,
1816.210,99.021,
1816.693,99.028,
1817.175,99.038,
1817.657,99.049,
1818.139,99.060,
1818.621,99.072,
1819.103,99.082,
1819.585,99.092,
1820.068,99.100,
1820.550,99.107,
1821.032,99.113,
1821.514,99.116,
1821.996,99.118,
1822.478,99.120,
1822.960,99.123,
1823.443,99.128,
1823.925,99.135,
1824.407,99.144,
1824.889,99.154,
1825.371,99.162,
1825.853,99.169,
1826.335,99.174,
1826.817,99.176,
1827.300,99.177,
1827.782,99.176,
1828.264,99.174,
1828.746,99.172,
1829.228,99.171,
1829.710,99.172,
1830.192,99.175,
1830.675,99.182,
1831.157,99.191,
1831.639,99.201,
1832.121,99.210,
1832.603,99.217,
1833.085,99.221,
1833.567,99.223,
1834.049,99.224,
1834.532,99.224,
1835.014,99.224,
1835.496,99.224,
1835.978,99.226,
1836.460,99.227,
1836.942,99.229,
1837.424,99.232,
1837.907,99.236,
1838.389,99.240,
1838.871,99.245,
1839.353,99.249,
1839.835,99.253,
1840.317,99.255,
1840.799,99.255,
1841.281,99.254,
1841.764,99.252,
1842.246,99.249,
1842.728,99.246,
1843.210,99.243,
1843.692,99.241,
1844.174,99.240,
1844.656,99.241,
1845.139,99.244,
1845.621,99.250,
1846.103,99.259,
1846.585,99.268,
1847.067,99.277,
1847.549,99.283,
1848.031,99.287,
1848.514,99.288,
1848.996,99.287,
1849.478,99.285,
1849.960,99.283,
1850.442,99.282,
1850.924,99.282,
1851.406,99.281,
1851.889,99.280,
1852.371,99.278,
1852.853,99.277,
1853.335,99.276,
1853.817,99.278,
1854.299,99.281,
1854.781,99.284,
1855.264,99.287,
1855.746,99.288,
1856.228,99.287,
1856.710,99.284,
1857.192,99.282,
1857.674,99.281,
1858.156,99.282,
1858.638,99.286,
1859.121,99.291,
1859.603,99.296,
1860.085,99.301,
1860.567,99.305,
1861.049,99.308,
1861.531,99.309,
1862.013,99.310,
1862.496,99.309,
1862.978,99.308,
1863.460,99.304,
1863.942,99.300,
1864.424,99.295,
1864.906,99.290,
1865.388,99.286,
1865.870,99.283,
1866.353,99.281,
1866.835,99.279,
1867.317,99.276,
1867.799,99.273,
1868.281,99.269,
1868.763,99.267,
1869.245,99.266,
1869.728,99.266,
1870.210,99.268,
1870.692,99.269,
1871.174,99.270,
1871.656,99.269,
1872.138,99.269,
1872.620,99.269,
1873.103,99.269,
1873.585,99.271,
1874.067,99.274,
1874.549,99.277,
1875.031,99.280,
1875.513,99.284,
1875.995,99.288,
1876.478,99.292,
1876.960,99.297,
1877.442,99.300,
1877.924,99.302,
1878.406,99.302,
1878.888,99.301,
1879.370,99.297,
1879.853,99.294,
1880.335,99.292,
1880.817,99.293,
1881.299,99.295,
1881.781,99.301,
1882.263,99.307,
1882.745,99.313,
1883.227,99.320,
1883.710,99.326,
1884.192,99.333,
1884.674,99.341,
1885.156,99.348,
1885.638,99.353,
1886.120,99.355,
1886.602,99.353,
1887.085,99.346,
1887.567,99.335,
1888.049,99.322,
1888.531,99.308,
1889.013,99.297,
1889.495,99.289,
1889.977,99.285,
1890.459,99.285,
1890.942,99.290,
1891.424,99.299,
1891.906,99.310,
1892.388,99.323,
1892.870,99.336,
1893.352,99.347,
1893.834,99.356,
1894.317,99.361,
1894.799,99.363,
1895.281,99.363,
1895.763,99.362,
1896.245,99.361,
1896.727,99.360,
1897.209,99.357,
1897.692,99.353,
1898.174,99.347,
1898.656,99.341,
1899.138,99.336,
1899.620,99.333,
1900.102,99.334,
1900.584,99.338,
1901.067,99.344,
1901.549,99.349,
1902.031,99.351,
1902.513,99.350,
1902.995,99.345,
1903.477,99.338,
1903.959,99.330,
1904.442,99.324,
1904.924,99.320,
1905.406,99.319,
1905.888,99.320,
1906.370,99.322,
1906.852,99.324,
1907.334,99.327,
1907.816,99.328,
1908.299,99.328,
1908.781,99.326,
1909.263,99.323,
1909.745,99.319,
1910.227,99.316,
1910.709,99.315,
1911.191,99.316,
1911.674,99.317,
1912.156,99.319,
1912.638,99.318,
1913.120,99.314,
1913.602,99.307,
1914.084,99.296,
1914.566,99.286,
1915.048,99.277,
1915.531,99.272,
1916.013,99.269,
1916.495,99.268,
1916.977,99.268,
1917.459,99.267,
1917.941,99.266,
1918.423,99.266,
1918.906,99.268,
1919.388,99.275,
1919.870,99.284,
1920.352,99.295,
1920.834,99.304,
1921.316,99.309,
1921.798,99.309,
1922.281,99.306,
1922.763,99.300,
1923.245,99.294,
1923.727,99.289,
1924.209,99.286,
1924.691,99.282,
1925.173,99.277,
1925.656,99.270,
1926.138,99.260,
1926.620,99.250,
1927.102,99.241,
1927.584,99.235,
1928.066,99.232,
1928.548,99.230,
1929.031,99.230,
1929.513,99.229,
1929.995,99.227,
1930.477,99.224,
1930.959,99.222,
1931.441,99.219,
1931.923,99.217,
1932.405,99.216,
1932.888,99.214,
1933.370,99.212,
1933.852,99.209,
1934.334,99.207,
1934.816,99.206,
1935.298,99.205,
1935.780,99.207,
1936.263,99.208,
1936.745,99.211,
1937.227,99.213,
1937.709,99.215,
1938.191,99.218,
1938.673,99.221,
1939.155,99.225,
1939.637,99.227,
1940.120,99.229,
1940.602,99.228,
1941.084,99.226,
1941.566,99.226,
1942.048,99.228,
1942.530,99.236,
1943.012,99.248,
1943.495,99.262,
1943.977,99.275,
1944.459,99.283,
1944.941,99.284,
1945.423,99.277,
1945.905,99.263,
1946.387,99.245,
1946.870,99.226,
1947.352,99.207,
1947.834,99.192,
1948.316,99.179,
1948.798,99.168,
1949.280,99.160,
1949.762,99.152,
1950.245,99.145,
1950.727,99.138,
1951.209,99.130,
1951.691,99.119,
1952.173,99.106,
1952.655,99.089,
1953.137,99.070,
1953.620,99.050,
1954.102,99.032,
1954.584,99.017,
1955.066,99.008,
1955.548,99.006,
1956.030,99.011,
1956.512,99.022,
1956.994,99.037,
1957.477,99.055,
1957.959,99.074,
1958.441,99.091,
1958.923,99.105,
1959.405,99.113,
1959.887,99.114,
1960.369,99.108,
1960.852,99.095,
1961.334,99.078,
1961.816,99.058,
1962.298,99.036,
1962.780,99.015,
1963.262,98.995,
1963.744,98.979,
1964.226,98.967,
1964.709,98.962,
1965.191,98.964,
1965.673,98.974,
1966.155,98.991,
1966.637,99.012,
1967.119,99.034,
1967.601,99.052,
1968.084,99.065,
1968.566,99.072,
1969.048,99.072,
1969.530,99.067,
1970.012,99.055,
1970.494,99.037,
1970.976,99.014,
1971.458,98.987,
1971.941,98.958,
1972.423,98.929,
1972.905,98.904,
1973.387,98.887,
1973.869,98.878,
1974.351,98.879,
1974.833,98.889,
1975.316,98.906,
1975.798,98.927,
1976.280,98.949,
1976.762,98.971,
1977.244,98.990,
1977.726,99.002,
1978.208,99.007,
1978.691,99.002,
1979.173,98.990,
1979.655,98.972,
1980.137,98.951,
1980.619,98.932,
1981.101,98.918,
1981.583,98.910,
1982.066,98.910,
1982.548,98.918,
1983.030,98.932,
1983.512,98.950,
1983.994,98.971,
1984.476,98.992,
1984.958,99.009,
1985.441,99.021,
1985.923,99.025,
1986.405,99.020,
1986.887,99.006,
1987.369,98.987,
1987.851,98.967,
1988.333,98.947,
1988.815,98.932,
1989.298,98.921,
1989.780,98.915,
1990.262,98.911,
1990.744,98.911,
1991.226,98.913,
1991.708,98.920,
1992.190,98.933,
1992.673,98.952,
1993.155,98.975,
1993.637,99.003,
1994.119,99.030,
1994.601,99.057,
1995.083,99.080,
1995.565,99.102,
1996.047,99.121,
1996.530,99.139,
1997.012,99.156,
1997.494,99.171,
1997.976,99.182,
1998.458,99.188,
1998.940,99.186,
1999.422,99.178,
1999.905,99.161,
2000.387,99.139,
2000.869,99.112,
2001.351,99.082,
2001.833,99.052,
2002.315,99.025,
2002.797,99.002,
2003.280,98.987,
2003.762,98.980,
2004.244,98.981,
2004.726,98.988,
2005.208,98.996,
2005.690,99.004,
2006.172,99.007,
2006.655,99.005,
2007.137,99.000,
2007.619,98.992,
2008.101,98.984,
2008.583,98.977,
2009.065,98.970,
2009.547,98.963,
2010.030,98.956,
2010.512,98.949,
2010.994,98.945,
2011.476,98.944,
2011.958,98.948,
2012.440,98.956,
2012.922,98.966,
2013.404,98.976,
2013.887,98.984,
2014.369,98.988,
2014.851,98.991,
2015.333,98.993,
2015.815,98.997,
2016.297,99.002,
2016.779,99.008,
2017.262,99.012,
2017.744,99.013,
2018.226,99.007,
2018.708,98.995,
2019.190,98.978,
2019.672,98.958,
2020.154,98.936,
2020.636,98.914,
2021.119,98.895,
2021.601,98.880,
2022.083,98.868,
2022.565,98.861,
2023.047,98.859,
2023.529,98.863,
2024.011,98.870,
2024.494,98.879,
2024.976,98.888,
2025.458,98.895,
2025.940,98.899,
2026.422,98.901,
2026.904,98.901,
2027.386,98.900,
2027.869,98.897,
2028.351,98.895,
2028.833,98.892,
2029.315,98.889,
2029.797,98.886,
2030.279,98.886,
2030.761,98.889,
2031.244,98.896,
2031.726,98.905,
2032.208,98.916,
2032.690,98.927,
2033.172,98.938,
2033.654,98.948,
2034.136,98.960,
2034.619,98.974,
2035.101,98.992,
2035.583,99.011,
2036.065,99.030,
2036.547,99.045,
2037.029,99.052,
2037.511,99.052,
2037.993,99.043,
2038.476,99.028,
2038.958,99.011,
2039.440,98.994,
2039.922,98.980,
2040.404,98.970,
2040.886,98.964,
2041.368,98.960,
2041.851,98.959,
2042.333,98.959,
2042.815,98.960,
2043.297,98.963,
2043.779,98.968,
2044.261,98.975,
2044.743,98.987,
2045.225,99.002,
2045.708,99.023,
2046.190,99.047,
2046.672,99.075,
2047.154,99.102,
2047.636,99.128,
2048.118,99.149,
2048.601,99.164,
2049.083,99.174,
2049.565,99.179,
2050.047,99.180,
2050.529,99.180,
2051.011,99.178,
2051.493,99.174,
2051.975,99.167,
2052.458,99.158,
2052.940,99.148,
2053.422,99.137,
2053.904,99.128,
2054.386,99.124,
2054.868,99.125,
2055.350,99.132,
2055.833,99.144,
2056.315,99.159,
2056.797,99.175,
2057.279,99.188,
2057.761,99.197,
2058.243,99.201,
2058.725,99.198,
2059.208,99.191,
2059.690,99.180,
2060.172,99.169,
2060.654,99.160,
2061.136,99.155,
2061.618,99.154,
2062.100,99.159,
2062.583,99.167,
2063.065,99.177,
2063.547,99.187,
2064.029,99.196,
2064.511,99.204,
2064.993,99.211,
2065.475,99.219,
2065.958,99.229,
2066.439,99.239,
2066.922,99.250,
2067.404,99.261,
2067.886,99.271,
2068.368,99.279,
2068.850,99.284,
2069.332,99.286,
2069.814,99.285,
2070.297,99.282,
2070.779,99.277,
2071.261,99.271,
2071.743,99.264,
2072.225,99.257,
2072.707,99.252,
2073.189,99.249,
2073.672,99.249,
2074.154,99.249,
2074.636,99.250,
2075.118,99.249,
2075.600,99.248,
2076.082,99.244,
2076.564,99.240,
2077.047,99.236,
2077.529,99.232,
2078.011,99.229,
2078.493,99.227,
2078.975,99.226,
2079.457,99.226,
2079.939,99.227,
2080.422,99.230,
2080.904,99.235,
2081.386,99.242,
2081.868,99.250,
2082.350,99.259,
2082.832,99.267,
2083.314,99.275,
2083.796,99.282,
2084.279,99.290,
2084.761,99.299,
2085.243,99.307,
2085.725,99.315,
2086.207,99.320,
2086.689,99.322,
2087.171,99.319,
2087.654,99.314,
2088.136,99.308,
2088.618,99.303,
2089.100,99.302,
2089.582,99.304,
2090.064,99.310,
2090.546,99.319,
2091.029,99.329,
2091.511,99.339,
2091.993,99.348,
2092.475,99.356,
2092.957,99.363,
2093.439,99.369,
2093.921,99.374,
2094.404,99.378,
2094.886,99.380,
2095.368,99.380,
2095.850,99.378,
2096.332,99.373,
2096.814,99.368,
2097.296,99.362,
2097.779,99.356,
2098.260,99.350,
2098.743,99.345,
2099.225,99.342,
2099.707,99.342,
2100.189,99.345,
2100.671,99.351,
2101.153,99.359,
2101.635,99.368,
2102.118,99.379,
2102.600,99.389,
2103.082,99.397,
2103.564,99.404,
2104.046,99.408,
2104.528,99.410,
2105.010,99.410,
2105.493,99.409,
2105.975,99.406,
2106.457,99.403,
2106.939,99.401,
2107.421,99.399,
2107.903,99.397,
2108.385,99.394,
2108.868,99.389,
2109.350,99.379,
2109.832,99.365,
2110.314,99.350,
2110.796,99.335,
2111.278,99.325,
2111.760,99.322,
2112.243,99.326,
2112.725,99.336,
2113.207,99.350,
2113.689,99.365,
2114.171,99.377,
2114.653,99.384,
2115.135,99.389,
2115.617,99.390,
2116.100,99.392,
2116.582,99.394,
2117.064,99.397,
2117.546,99.401,
2118.028,99.407,
2118.510,99.412,
2118.992,99.419,
2119.475,99.425,
2119.957,99.432,
2120.439,99.439,
2120.921,99.445,
2121.403,99.447,
2121.885,99.446,
2122.367,99.440,
2122.850,99.430,
2123.332,99.420,
2123.814,99.410,
2124.296,99.403,
2124.778,99.398,
2125.260,99.394,
2125.742,99.390,
2126.225,99.384,
2126.707,99.375,
2127.189,99.363,
2127.671,99.349,
2128.153,99.335,
2128.635,99.322,
2129.117,99.311,
2129.600,99.304,
2130.082,99.299,
2130.564,99.296,
2131.046,99.296,
2131.528,99.297,
2132.010,99.299,
2132.492,99.302,
2132.974,99.305,
2133.457,99.306,
2133.939,99.304,
2134.421,99.299,
2134.903,99.291,
2135.385,99.281,
2135.867,99.272,
2136.349,99.265,
2136.832,99.262,
2137.314,99.263,
2137.796,99.269,
2138.278,99.277,
2138.760,99.286,
2139.242,99.292,
2139.724,99.295,
2140.207,99.293,
2140.689,99.285,
2141.171,99.271,
2141.653,99.254,
2142.135,99.235,
2142.617,99.214,
2143.099,99.195,
2143.582,99.177,
2144.064,99.161,
2144.546,99.148,
2145.028,99.138,
2145.510,99.131,
2145.992,99.128,
2146.474,99.127,
2146.957,99.129,
2147.438,99.133,
2147.921,99.138,
2148.403,99.143,
2148.885,99.149,
2149.367,99.154,
2149.849,99.160,
2150.331,99.166,
2150.813,99.172,
2151.296,99.177,
2151.778,99.179,
2152.260,99.179,
2152.742,99.176,
2153.224,99.171,
2153.706,99.162,
2154.188,99.151,
2154.671,99.135,
2155.153,99.115,
2155.635,99.090,
2156.117,99.061,
2156.599,99.031,
2157.081,99.003,
2157.563,98.979,
2158.046,98.961,
2158.528,98.948,
2159.010,98.936,
2159.492,98.922,
2159.974,98.903,
2160.456,98.880,
2160.938,98.855,
2161.421,98.834,
2161.903,98.821,
2162.385,98.821,
2162.867,98.834,
2163.349,98.858,
2163.831,98.892,
2164.313,98.929,
2164.795,98.968,
2165.278,99.004,
2165.760,99.035,
2166.242,99.062,
2166.724,99.082,
2167.206,99.095,
2167.688,99.102,
2168.170,99.104,
2168.653,99.103,
2169.135,99.100,
2169.617,99.099,
2170.099,99.100,
2170.581,99.102,
2171.063,99.104,
2171.545,99.105,
2172.028,99.103,
2172.510,99.098,
2172.992,99.092,
2173.474,99.087,
2173.956,99.085,
2174.438,99.087,
2174.920,99.093,
2175.403,99.101,
2175.885,99.110,
2176.367,99.117,
2176.849,99.122,
2177.331,99.125,
2177.813,99.127,
2178.295,99.129,
2178.778,99.131,
2179.260,99.134,
2179.742,99.137,
2180.224,99.142,
2180.706,99.147,
2181.188,99.153,
2181.670,99.160,
2182.152,99.166,
2182.635,99.171,
2183.117,99.174,
2183.599,99.173,
2184.081,99.171,
2184.563,99.167,
2185.045,99.166,
2185.527,99.167,
2186.010,99.171,
2186.492,99.179,
2186.974,99.189,
2187.456,99.198,
2187.938,99.204,
2188.420,99.207,
2188.902,99.205,
2189.385,99.199,
2189.867,99.192,
2190.349,99.185,
2190.831,99.180,
2191.313,99.178,
2191.795,99.181,
2192.277,99.187,
2192.760,99.195,
2193.242,99.203,
2193.724,99.207,
2194.206,99.205,
2194.688,99.196,
2195.170,99.182,
2195.652,99.163,
2196.135,99.145,
2196.616,99.130,
2197.099,99.121,
2197.581,99.120,
2198.063,99.127,
2198.545,99.139,
2199.027,99.155,
2199.509,99.170,
2199.991,99.183,
2200.474,99.193,
2200.956,99.197,
2201.438,99.197,
2201.920,99.193,
2202.402,99.186,
2202.884,99.178,
2203.366,99.170,
2203.849,99.166,
2204.331,99.167,
2204.813,99.173,
2205.295,99.183,
2205.777,99.197,
2206.259,99.212,
2206.741,99.226,
2207.224,99.236,
2207.706,99.241,
2208.188,99.243,
2208.670,99.240,
2209.152,99.233,
2209.634,99.226,
2210.116,99.217,
2210.599,99.210,
2211.081,99.205,
2211.563,99.201,
2212.045,99.201,
2212.527,99.204,
2213.009,99.209,
2213.491,99.218,
2213.973,99.230,
2214.456,99.245,
2214.938,99.260,
2215.420,99.275,
2215.902,99.286,
2216.384,99.291,
2216.866,99.289,
2217.348,99.281,
2217.831,99.270,
2218.313,99.258,
2218.795,99.252,
2219.277,99.253,
2219.759,99.265,
2220.241,99.284,
2220.723,99.309,
2221.206,99.333,
2221.688,99.353,
2222.170,99.364,
2222.652,99.365,
2223.134,99.358,
2223.616,99.344,
2224.098,99.326,
2224.581,99.307,
2225.063,99.290,
2225.545,99.276,
2226.027,99.267,
2226.509,99.264,
2226.991,99.268,
2227.473,99.277,
2227.956,99.291,
2228.438,99.305,
2228.920,99.316,
2229.402,99.322,
2229.884,99.323,
2230.366,99.318,
2230.848,99.312,
2231.330,99.308,
2231.813,99.307,
2232.295,99.310,
2232.777,99.318,
2233.259,99.327,
2233.741,99.337,
2234.223,99.345,
2234.705,99.351,
2235.188,99.356,
2235.670,99.361,
2236.152,99.365,
2236.634,99.366,
2237.116,99.365,
2237.598,99.359,
2238.080,99.348,
2238.563,99.333,
2239.045,99.316,
2239.527,99.299,
2240.009,99.284,
2240.491,99.274,
2240.973,99.267,
2241.455,99.264,
2241.938,99.264,
2242.420,99.267,
2242.902,99.271,
2243.384,99.279,
2243.866,99.289,
2244.348,99.304,
2244.830,99.323,
2245.313,99.344,
2245.794,99.366,
2246.277,99.386,
2246.759,99.402,
2247.241,99.412,
2247.723,99.415,
2248.205,99.410,
2248.687,99.400,
2249.169,99.387,
2249.652,99.374,
2250.134,99.363,
2250.616,99.357,
2251.098,99.355,
2251.580,99.356,
2252.062,99.358,
2252.544,99.359,
2253.027,99.358,
2253.509,99.355,
2253.991,99.353,
2254.473,99.351,
2254.955,99.353,
2255.437,99.357,
2255.919,99.364,
2256.402,99.371,
2256.884,99.377,
2257.366,99.382,
2257.848,99.384,
2258.330,99.386,
2258.812,99.388,
2259.294,99.390,
2259.777,99.394,
2260.259,99.399,
2260.741,99.403,
2261.223,99.406,
2261.705,99.409,
2262.187,99.413,
2262.669,99.418,
2263.151,99.427,
2263.634,99.440,
2264.116,99.454,
2264.598,99.468,
2265.080,99.480,
2265.562,99.487,
2266.044,99.488,
2266.526,99.484,
2267.009,99.475,
2267.491,99.464,
2267.973,99.452,
2268.455,99.441,
2268.937,99.431,
2269.419,99.422,
2269.901,99.415,
2270.384,99.408,
2270.866,99.403,
2271.348,99.400,
2271.830,99.399,
2272.312,99.400,
2272.794,99.404,
2273.276,99.410,
2273.759,99.416,
2274.241,99.423,
2274.723,99.428,
2275.205,99.434,
2275.687,99.438,
2276.169,99.442,
2276.651,99.444,
2277.134,99.446,
2277.615,99.446,
2278.098,99.445,
2278.580,99.442,
2279.062,99.438,
2279.544,99.435,
2280.026,99.434,
2280.508,99.436,
2280.990,99.441,
2281.473,99.450,
2281.955,99.461,
2282.437,99.472,
2282.919,99.481,
2283.401,99.486,
2283.883,99.487,
2284.365,99.484,
2284.848,99.478,
2285.330,99.472,
2285.812,99.466,
2286.294,99.460,
2286.776,99.454,
2287.258,99.449,
2287.740,99.443,
2288.223,99.437,
2288.705,99.431,
2289.187,99.425,
2289.669,99.421,
2290.151,99.419,
2290.633,99.420,
2291.115,99.423,
2291.598,99.428,
2292.080,99.434,
2292.562,99.441,
2293.044,99.448,
2293.526,99.454,
2294.008,99.459,
2294.490,99.462,
2294.972,99.463,
2295.455,99.460,
2295.937,99.456,
2296.419,99.450,
2296.901,99.445,
2297.383,99.441,
2297.865,99.440,
2298.347,99.441,
2298.830,99.444,
2299.312,99.449,
2299.794,99.454,
2300.276,99.457,
2300.758,99.459,
2301.240,99.459,
2301.722,99.458,
2302.205,99.455,
2302.687,99.452,
2303.169,99.448,
2303.651,99.445,
2304.133,99.441,
2304.615,99.439,
2305.097,99.437,
2305.580,99.437,
2306.062,99.438,
2306.544,99.439,
2307.026,99.441,
2307.508,99.441,
2307.990,99.440,
2308.472,99.438,
2308.955,99.434,
2309.437,99.430,
2309.919,99.426,
2310.401,99.424,
2310.883,99.423,
2311.365,99.424,
2311.847,99.426,
2312.329,99.430,
2312.812,99.434,
2313.294,99.438,
2313.776,99.441,
2314.258,99.442,
2314.740,99.442,
2315.222,99.439,
2315.704,99.432,
2316.187,99.423,
2316.669,99.411,
2317.151,99.398,
2317.633,99.386,
2318.115,99.377,
2318.597,99.373,
2319.079,99.374,
2319.562,99.379,
2320.044,99.386,
2320.526,99.394,
2321.008,99.399,
2321.490,99.403,
2321.972,99.404,
2322.454,99.403,
2322.937,99.403,
2323.419,99.404,
2323.901,99.407,
2324.383,99.410,
2324.865,99.414,
2325.347,99.416,
2325.829,99.417,
2326.312,99.415,
2326.793,99.411,
2327.276,99.406,
2327.758,99.401,
2328.240,99.397,
2328.722,99.396,
2329.204,99.396,
2329.686,99.400,
2330.168,99.405,
2330.651,99.411,
2331.133,99.417,
2331.615,99.422,
2332.097,99.423,
2332.579,99.421,
2333.061,99.415,
2333.543,99.407,
2334.026,99.398,
2334.508,99.391,
2334.990,99.388,
2335.472,99.389,
2335.954,99.394,
2336.436,99.402,
2336.918,99.409,
2337.401,99.414,
2337.883,99.415,
2338.365,99.412,
2338.847,99.406,
2339.329,99.398,
2339.811,99.390,
2340.293,99.382,
2340.776,99.377,
2341.258,99.374,
2341.740,99.373,
2342.222,99.373,
2342.704,99.373,
2343.186,99.374,
2343.668,99.373,
2344.150,99.373,
2344.633,99.374,
2345.115,99.377,
2345.597,99.383,
2346.079,99.393,
2346.561,99.406,
2347.043,99.420,
2347.525,99.434,
2348.008,99.445,
2348.490,99.453,
2348.972,99.456,
2349.454,99.456,
2349.936,99.453,
2350.418,99.447,
2350.900,99.440,
2351.383,99.433,
2351.865,99.425,
2352.347,99.416,
2352.829,99.405,
2353.311,99.392,
2353.793,99.377,
2354.275,99.361,
2354.758,99.347,
2355.240,99.334,
2355.722,99.325,
2356.204,99.320,
2356.686,99.317,
2357.168,99.318,
2357.650,99.321,
2358.133,99.327,
2358.615,99.334,
2359.097,99.342,
2359.579,99.347,
2360.061,99.349,
2360.543,99.347,
2361.025,99.342,
2361.507,99.334,
2361.990,99.326,
2362.472,99.320,
2362.954,99.317,
2363.436,99.318,
2363.918,99.322,
2364.400,99.327,
2364.882,99.333,
2365.365,99.340,
2365.847,99.348,
2366.329,99.357,
2366.811,99.367,
2367.293,99.376,
2367.775,99.382,
2368.257,99.384,
2368.740,99.382,
2369.222,99.377,
2369.704,99.372,
2370.186,99.368,
2370.668,99.368,
2371.150,99.371,
2371.632,99.376,
2372.115,99.382,
2372.597,99.387,
2373.079,99.391,
2373.561,99.393,
2374.043,99.395,
2374.525,99.399,
2375.007,99.404,
2375.490,99.412,
2375.972,99.421,
2376.454,99.432,
2376.936,99.442,
2377.418,99.452,
2377.900,99.461,
2378.382,99.468,
2378.865,99.474,
2379.346,99.479,
2379.829,99.482,
2380.311,99.484,
2380.793,99.485,
2381.275,99.486,
2381.757,99.488,
2382.239,99.490,
2382.721,99.494,
2383.204,99.499,
2383.686,99.506,
2384.168,99.513,
2384.650,99.519,
2385.132,99.525,
2385.614,99.530,
2386.096,99.533,
2386.579,99.535,
2387.061,99.535,
2387.543,99.535,
2388.025,99.533,
2388.507,99.531,
2388.989,99.528,
2389.471,99.525,
2389.954,99.523,
2390.436,99.522,
2390.918,99.522,
2391.400,99.522,
2391.882,99.522,
2392.364,99.522,
2392.846,99.519,
2393.329,99.515,
2393.811,99.509,
2394.293,99.500,
2394.775,99.490,
2395.257,99.479,
2395.739,99.469,
2396.221,99.461,
2396.703,99.456,
2397.186,99.455,
2397.668,99.458,
2398.150,99.463,
2398.632,99.471,
2399.114,99.479,
2399.596,99.486,
2400.078,99.491,
2400.561,99.493,
2401.043,99.494,
2401.525,99.494,
2402.007,99.493,
2402.489,99.492,
2402.971,99.491,
2403.453,99.491,
2403.936,99.492,
2404.418,99.493,
2404.900,99.496,
2405.382,99.500,
2405.864,99.504,
2406.346,99.508,
2406.828,99.512,
2407.311,99.514,
2407.793,99.515,
2408.275,99.514,
2408.757,99.511,
2409.239,99.508,
2409.721,99.505,
2410.203,99.500,
2410.686,99.496,
2411.167,99.491,
2411.650,99.486,
2412.132,99.481,
2412.614,99.476,
2413.096,99.472,
2413.578,99.469,
2414.060,99.468,
2414.542,99.468,
2415.025,99.469,
2415.507,99.473,
2415.989,99.478,
2416.471,99.484,
2416.953,99.491,
2417.435,99.498,
2417.917,99.505,
2418.400,99.512,
2418.882,99.516,
2419.364,99.519,
2419.846,99.521,
2420.328,99.521,
2420.810,99.521,
2421.292,99.520,
2421.775,99.520,
2422.257,99.519,
2422.739,99.519,
2423.221,99.520,
2423.703,99.520,
2424.185,99.522,
2424.667,99.523,
2425.150,99.524,
2425.632,99.524,
2426.114,99.522,
2426.596,99.519,
2427.078,99.514,
2427.560,99.510,
2428.042,99.505,
2428.524,99.503,
2429.007,99.503,
2429.489,99.505,
2429.971,99.508,
2430.453,99.512,
2430.935,99.516,
2431.417,99.519,
2431.899,99.520,
2432.382,99.520,
2432.864,99.519,
2433.346,99.518,
2433.828,99.516,
2434.310,99.514,
2434.792,99.513,
2435.274,99.513,
2435.757,99.514,
2436.239,99.515,
2436.721,99.517,
2437.203,99.519,
2437.685,99.520,
2438.167,99.520,
2438.649,99.519,
2439.132,99.516,
2439.614,99.514,
2440.096,99.511,
2440.578,99.509,
2441.060,99.508,
2441.542,99.508,
2442.024,99.508,
2442.507,99.509,
2442.989,99.510,
2443.471,99.511,
2443.953,99.511,
2444.435,99.511,
2444.917,99.512,
2445.399,99.512,
2445.881,99.512,
2446.364,99.513,
2446.846,99.514,
2447.328,99.514,
2447.810,99.513,
2448.292,99.511,
2448.774,99.508,
2449.256,99.504,
2449.739,99.500,
2450.221,99.496,
2450.703,99.493,
2451.185,99.491,
2451.667,99.492,
2452.149,99.495,
2452.631,99.499,
2453.114,99.503,
2453.596,99.506,
2454.078,99.507,
2454.560,99.506,
2455.042,99.502,
2455.524,99.498,
2456.006,99.493,
2456.489,99.488,
2456.971,99.485,
2457.453,99.484,
2457.935,99.484,
2458.417,99.486,
2458.899,99.488,
2459.381,99.491,
2459.864,99.495,
2460.345,99.499,
2460.828,99.504,
2461.310,99.509,
2461.792,99.515,
2462.274,99.520,
2462.756,99.525,
2463.238,99.529,
2463.720,99.531,
2464.203,99.532,
2464.685,99.532,
2465.167,99.531,
2465.649,99.529,
2466.131,99.526,
2466.613,99.523,
2467.095,99.519,
2467.578,99.515,
2468.060,99.510,
2468.542,99.505,
2469.024,99.501,
2469.506,99.498,
2469.988,99.495,
2470.470,99.494,
2470.953,99.494,
2471.435,99.494,
2471.917,99.494,
2472.399,99.493,
2472.881,99.492,
2473.363,99.490,
2473.845,99.489,
2474.328,99.488,
2474.810,99.487,
2475.292,99.488,
2475.774,99.488,
2476.256,99.490,
2476.738,99.491,
2477.220,99.492,
2477.702,99.492,
2478.185,99.492,
2478.667,99.492,
2479.149,99.491,
2479.631,99.491,
2480.113,99.491,
2480.595,99.491,
2481.077,99.493,
2481.560,99.495,
2482.042,99.498,
2482.524,99.500,
2483.006,99.501,
2483.488,99.499,
2483.970,99.496,
